C,79788121817570,3.3179016000000003,-7.1415863,5.037674,3.710863,1.1574468999999998,3.9444473
C,79788171674650,-0.017669678,-7.026367,-2.2481537,4.388422,2.8716953,1.1719618
C,79788221531730,0.52116394,-6.3842926,-9.080444,6.770653,6.103867500000001,-0.7769185
C,79788271388810,2.6687317000000004,-4.330368,-2.4097443,13.60131,-6.142474,-13.842077
C,79788321245890,2.7689667,-3.3054504000000002,-2.429947,6.167314,-18.240376,-13.406332
C,79788371102970,1.8535156000000004,-2.326355,-4.6932373,7.146542500000001,-10.389788000000001,-6.7001734
C,79788420960050,2.3583527,-1.9781342,-5.0364075,4.7738886,-3.7051768,0.1448492
C,79788470819000,4.23378,-1.0342102,-4.602997,2.7005098,-3.7578492,-1.1312603
C,79788520677950,5.7826385,-0.10383606,-4.3902435,3.804237,-6.652439,-2.7665
C,79788570536900,7.7677307,0.7881012,-4.0082245,17.690607,-9.427319,-4.6100354
C,79788620395850,9.5698395,-0.2840271,-2.3267212,16.244509,-10.384999,-1.4927847
C,79788670254800,10.479324,-7.639969000000001,7.931366,10.5463085,-6.9421372,5.5581393
C,79788720113750,6.112381,-18.76332,18.661224,8.025214,-3.219154,4.1575313
C,79788769972700,3.8116302,-19.386353,9.167404,2.8034606,0.35299513,5.723339
C,79788819831650,-1.2556305,-8.214737,-1.6298065,1.6135423,-2.3955482999999997,3.1352072
C,79788869690600,1.9690552,-1.689743,2.2527618,3.641431,1.016189,-2.4768016
C,79788919549550,5.6038513,-4.6342926,0.11231995,19.631706,1.1478701,-4.736928
C,79788969408500,4.341629,-18.530762,-3.2252655,15.8351,-11.469573,-3.726575
C,79789019267450,9.234879,-19.386353,3.8414154,9.459341,-6.3387985,2.718616
C,79789069126400,6.204330400000001,-9.423325,-5.281555,3.804237,-3.3149219,3.654749
C,79789118985350,6.266250599999999,-4.2730865,-6.4724426,0.5385456999999999,-8.007557,-0.5542577
C,79789168844300,6.222076400000001,-3.1313019,-5.4140625,6.488137,3.2427967,-3.489549
C,79789218703250,6.3990784000000005,-4.885726999999999,-4.203827,12.150424000000001,2.476652,-5.5389857
C,79789268562200,7.4911804,-9.122955000000001,-2.9632416,19.631706,-13.231705999999999,6.7839704
C,79789318421150,7.411773700000001,-11.478149,-2.4016724,3.7300167,-11.907712,5.8095303
C,79789368280100,5.99675,-9.368622,-1.9561462,-0.18689737,-4.8807297,1.8183962
C,79789418139050,3.4077300000000004,-6.035202,-0.8456116,5.530456,0.19018939,-2.0338743
C,79789468005080,1.5093689,-3.8860474000000003,-0.7500763,19.631706,2.3449709999999997,-7.2723875
C,79789517871110,1.7913666000000001,-4.6678467,-0.94873047,19.631706,-6.216694400000001,-4.272453
C,79789567737140,2.654953,-7.904419,-0.98002625,6.246322599999999,-12.4081,-0.08020575
C,79789617603170,2.0576630000000002,-9.968399,-0.2454834,3.1649849999999997,-3.0108582999999998,6.4152637
C,79789667469200,1.4264526000000002,-10.438217,-0.37580872,1.3860931,-6.101773000000001,-0.59256494
C,79789717335230,0.82748413,-10.311386,-0.36819458,12.016349,1.7248727,-5.2397103
D,77045935313486,13.668884,-19.386353,5.7742615,0.3084031,-0.17328034,10.283246
D,77045984813486,2.363922,-18.878586,2.458786,-1.6548422999999999,-0.9801263000000001,9.059809
D,77046034313486,-0.32962036,-14.530914000000001,5.4969635,-0.9557353999999999,-1.5331868999999998,10.374226
D,77046083813486,-0.8874054,-7.384506,5.7150116,-2.2869115,-0.2379238,9.983971
D,77046133313486,-1.7967987,-4.255005000000001,6.892334,-2.1241060000000003,1.6487072,12.02383
D,77046182813486,-3.4804077000000007,-2.567459,7.6023407,-3.6659718,-0.12539631,12.646323
D,77046232313486,-4.916397,-0.26759338,3.972168,-4.882226,-2.2753894,9.957635
D,77046281813486,-5.499054,3.503418,-3.2625275,-6.701819400000001,-1.4206594,8.293664
D,77046331313486,-4.936386,7.6763,-4.8736115,-7.791181,0.018255788999999998,3.768623
D,77046380813486,-3.927246,9.721848,0.3600769,-7.594856699999999,-2.0958242,1.3983635
D,77046430313486,-2.7901154,8.767669999999999,2.5827942,-7.3099465,-1.6241666000000001,2.0615573
D,77046479813486,-0.57621765,4.312912,-2.4620514,-6.826318,0.082899235,1.6832734
D,77046529313486,1.6482238999999999,-3.3336792,-12.344269,-7.168689,-1.4853028999999998,3.694403
D,77046578813486,1.3655396,-4.872574,-4.7153015,-6.701819400000001,-2.0383635,6.1987376
D,77046628313486,-1.769928,-3.4845886,3.7851257,-5.1862900000000005,-0.9609726999999999,6.411822
D,77046677813486,-2.7052307,-6.4739685,2.7640533,-3.0339023999999997,-3.5323453000000002,9.861866
D,77046727313486,-4.0178375,-14.205109,4.5759583,-2.361132,-1.7941548999999999,10.223391
D,77046776813486,-8.280914,-19.386353,4.270508,-0.64209497,-2.6919806,9.440487
D,77046826313486,-8.07634,-19.386353,8.125198,0.53106385,-2.306514,11.427674
D,77046875928186,1.7348328000000002,-19.386353,15.941986,-0.19437926,-2.0287867,11.276839
D,77046925542886,12.750411999999999,-19.386353,19.246399,0.1719336,-3.2426470000000003,9.749339
D,77046975157586,17.06546,-19.386353,14.023102,0.38262334,-2.3160908,9.854684
D,77047024772286,16.984787,-19.386353,7.9096527,-0.019602526000000002,-2.021604,9.306412
D,77047074386986,18.16098,-14.133301000000001,-9.158173,-0.5750573,-1.3392565,10.481965
D,77047124001686,14.795577999999999,-8.599533000000001,-10.768631,-2.3228245,-1.8827403999999999,10.905739
D,77047173616386,10.4198,-3.7293548999999997,-1.0388489,-3.4935892,-2.3807342,10.505907
D,77047223231086,8.663406,0.8954315,0.30047607,-2.9788357999999997,-1.6337434,9.974394
D,77047272845786,8.759323,4.1961365,-0.8314209,-2.3419779999999997,-1.6744448,8.152407
D,77047322460486,8.386459,5.9753419999999995,-2.9919434,-1.0610802,-1.8324620999999999,8.624064
D,77047372075186,5.7172545999999995,7.488647500000001,-10.139267,-0.050727148,-3.005621,10.228179
D,77047421689886,3.0390778,5.970825,-4.2491913,1.1846809,-1.3177086999999998,8.17156
D,77047471304586,3.234604,5.3795013,-0.28518677,0.22939445,-3.4844612999999995,9.885808
D,77047520919286,3.3394775,2.4552765,-1.7029724,-3.9365165,-0.44621935,8.41098
D,77047570533986,3.4901275999999997,-0.8264618,-1.1694641,-4.367472599999999,-4.5786114,12.574497
D,77047620148686,11.413422,-6.267303500000001,-1.1759796,-1.6117466999999999,-1.3823522,9.675118
D,77047669763386,17.947174,-16.286102,-12.958939,-2.1456537,-0.85323364,7.8196125
D,77047719378086,19.250153,-19.386353,7.049164,-2.6436477000000003,-2.7542298,9.8259535
D,77047768992786,8.960907,-19.386353,4.9755096,-2.0259435000000003,-3.3408089999999997,9.07178
D,77047818607486,-4.357635500000001,-19.386353,0.27122498,-2.2629695,-2.390311,9.40218
D,77047868222186,-4.7134247,-15.204742000000001,0.85276794,-2.4161985,-2.0168157,9.359084
D,77047917903936,0.07852173,-7.216095,0.06466675,-2.0283377000000002,-2.5219922,9.225009
D,77047967585686,0.9329529000000001,-3.0417175,5.6331635,-2.4497173,-2.0623055,9.234586
D,77048017267436,-3.1212769000000002,-1.1466216999999999,6.4418488,-2.0403086999999998,-2.4094648,9.215432
D,77048066949186,-6.111862,1.1762695,3.1204834,-2.3826797,-2.6321254,9.172337
D,77048116630936,-6.314911,4.915985,0.9641571,-1.9038392,-2.4022822,9.143606
D,77048166312686,-5.3457336,8.699127,-1.5208282,-2.6268882999999996,-2.5387516,9.332747
D,77048215994436,-7.1942444000000005,8.740372,1.9019928,-1.8463783999999999,-2.3711574,9.078962
D,77048265676186,-6.2282715,9.8645935,5.9404907,-2.5119665,-2.9122472000000004,9.1890955
D,77048315357936,-1.0787048000000001,9.757294,-1.2436523,-2.1504421000000002,-2.5531167999999997,9.081357
D,77048365039686,4.2298584,-0.52812195,-16.685074,-2.243816,-2.0000563000000002,9.3878145
D,77048414721436,3.2668457,-5.123108,-9.021698,-2.3683145,-2.6512792000000003,9.107693
D,77048464403186,-2.9512787,-2.4140778,8.324661,-2.2246623,-2.5818472000000003,9.275287
D,77048514084936,-4.707168599999999,-3.730896,5.550583,-2.3084592999999995,-2.3041197999999996,9.248951
D,77048563766686,-4.465148999999999,-6.175644,5.400482,-2.361132,-2.4741082000000003,9.122058
D,77048613448436,-4.746673599999999,-8.144516000000001,1.754776,-2.3707087000000002,-2.5028386,9.177125
D,77048663130186,-9.28595,-18.326797,4.749817,-2.3563433,-2.2753894,9.177125
D,77048712811936,-6.6105347000000005,-19.386353,12.58902,-2.2390275,-2.3136966,9.375843
D,77048762493686,7.215271,-19.386353,18.90448,-2.3132477000000002,-2.3567922,9.172337
D,77048812175436,17.151626999999998,-19.386353,19.246399,-2.3252187,-2.4166474,9.208249
D,77048861857186,12.547668,-19.386353,7.994629,-2.3060650000000003,-2.471714,9.155577
D,77048911538936,-4.076355,-19.232329999999997,-19.753006,-2.3204303,-2.3113023999999998,9.2609215
D,77048961261816,18.833542,-7.935119599999999,-19.753006,-2.210297,-2.210746,9.268105
D,77049010984696,11.408142,-7.395599400000001,0.31967163,-2.3132477000000002,-2.2897546,9.208249
D,77049060707576,6.4811707,-1.8043976000000002,2.941391,-2.3276129,-2.4046764,9.186702
D,77049110430456,12.188232000000001,2.2676849999999997,-0.79811096,-2.2366333,-2.37834,9.193884
D,77049160153336,7.6020354999999995,4.3335875999999995,-4.092163,-2.243816,-2.3208792000000003,9.325565
D,77049209876216,9.865555,10.987091,-19.414688,-2.231845,-2.306514,9.220221
D,77049259599096,3.1546478,7.214569,-7.882492,-2.4018333,-2.3232734,9.2130375
D,77049309321976,2.2426453,4.225067,-2.5891266,-2.2509985,-2.3089082000000003,9.217826
D,77049359044856,2.9098509999999997,0.008407593,-1.9799652,-2.2486043,-2.3160908,9.289652
D,77049408767736,4.0121,-2.4932556,-1.4684601,-2.2605752999999997,-2.483685,9.239374
D,77049458490616,7.539963,-5.154693599999999,-1.1766968,-2.294094,-2.4429836,9.169942
D,77049508213496,17.875792999999998,-16.071732,-7.9394226,-2.294094,-2.5100212,9.2130375
D,77049557936376,19.217606,-19.307892000000002,1.9186859,-2.294094,-2.4645314,9.225009
D,77049607659256,18.127213,-19.386353,7.154297,-2.2557869999999998,-2.4046764,9.280075
D,77049657382136,7.786529499999999,-19.299576000000002,0.6469574,-2.3156418999999997,-2.3615806,9.1412115
D,77049707105016,0.19458008,-17.363739000000002,3.3864288,-2.318036,-2.4166474,9.160365
D,77049756827896,-1.5774231,-8.346603,1.0878601,-2.2294507,-2.3735516,9.251345
D,77049806550776,-1.8691558999999998,-5.053406,5.567871,-2.361132,-2.4046764,9.256133
D,77049856273656,-5.322998,-3.7405242999999997,7.006119,-2.3707087000000002,-2.5483284,9.136423
D,77049905996536,-6.605117999999999,-1.6094055,4.998581,-2.057068,-2.3328502,9.368661
D,77049955719416,-5.860199,1.7268066000000002,0.3218689,-2.4880245,-2.3017256,9.126846
D,77050005469196,-4.425674400000001,5.9539184999999994,-4.2183075,-2.018761,-2.8045080000000002,9.148395
D,77050055218976,-4.2457733,8.608429,-4.4233704,-2.459294,-2.1437082000000003,9.241768
D,77050104968756,-5.0142517,8.7155,1.0364685,-2.2270564999999998,-2.7590182,9.076569
D,77050154718536,-3.8894806000000006,5.9621124000000005,1.4957275,-2.3563433,-2.5148096,9.220221
D,77050204468316,0.23181152,2.2867584,-2.7773895,-2.2869115,-2.1891982999999997,9.134029
D,77050254218096,2.2636871,-2.3786926,-5.369919,-2.24621,-2.6536734,9.244163
D,77050303967876,2.5809479,-3.9859620000000002,1.195282,-2.3204303,-2.3520038,9.153183
D,77050353717656,-1.7358093,-2.697937,6.0418854,-2.2725463,-2.3927054,9.19149
D,77050403467436,-1.9980620999999998,-6.3016815,2.838913,-2.282123,-2.4214358,9.210644
D,77050453217216,-1.6746674,-11.817047,2.4938507,-2.3419779999999997,-2.5387516,9.131635
D,77050502966996,-4.463851999999999,-19.386353,0.4499359,-2.318036,-2.4860792000000003,9.208249
D,77050552716776,-7.4213257,-19.386353,6.145218,-2.2725463,-2.5387516,9.215432
D,77050602466556,3.76799,-19.386353,16.108398,-2.3132477000000002,-2.5004444,9.268105
D,77050652216336,19.250153,-19.386353,16.480087,-2.2390275,-2.4956560000000003,9.217826
D,77050701966116,12.9253235,-19.386353,13.589691,-2.3683145,-2.4669256,9.167548
D,77050751715896,6.886429,-17.237915,5.464264,-2.2270564999999998,-2.4453777999999997,9.208249
D,77050801465676,17.597701999999998,-11.013702,-12.952362,-2.279729,-2.4453777999999997,9.1412115
D,77050851215456,12.401703,-5.9015045,0.12373352,-2.353949,-2.4884734,9.114876
D,77050900965236,6.8428345,-1.7244415000000002,2.5496368,-2.2126912999999995,-2.4956560000000003,9.210644
D,77050950715016,5.474090599999999,2.2974547999999997,0.8755646,-2.3060650000000003,-2.5866356,9.177125
D,77051000464796,7.4328766,4.5165405,-3.3408508,-2.3060650000000003,-2.5219922,9.1890955
D,77051050233486,9.283356,7.964797999999999,-8.245438,-2.258181,-2.4693197999999996,9.172337
D,77051100002176,8.0890045,9.585983,-7.123062,-2.3060650000000003,-2.5291748,9.354296
D,77051149770866,3.8249053999999996,7.043899499999999,-4.420212,-2.3108535,-2.5148096,9.155577
D,77051199539556,2.8708953999999998,2.5804443,-4.8041534,-2.1384711,-2.5219922,9.102904
D,77051249308246,4.457947,-2.1330566,-1.6428833,-2.3563433,-2.54354,9.181913
D,77051299076936,9.774689,-6.652817,-0.5326538,-2.2414217,-2.471714,9.0933275
D,77051348845626,16.598114000000002,-14.491653,-4.7400208,-2.2869115,-2.4956560000000003,9.246556
D,77051398614316,19.250153,-19.386353,1.4086304,-2.318036,-2.471714,9.150788
D,77051448383006,11.845703,-19.386353,2.3907928,-2.234239,-2.5746646,9.1890955
D,77051498151696,0.64419556,-19.386353,-0.1634674,-2.353949,-2.4070706000000004,9.122058
D,77051547920386,-1.6161041,-15.873535,7.182068,-2.1624131,-2.5459342,9.153183
D,77051597689076,-0.27282715,-8.985733,3.3673096,-2.387468,-2.4621372000000004,9.198672
D,77051647457766,-1.1859283,-4.84169,2.1096802,-2.2964882999999996,-2.4788966,9.119664
D,77051697226456,-4.065323,-3.6496277000000004,5.7105255,-2.2749405,-2.37834,9.150788
D,77051746995146,-5.958404499999999,-1.8018951,5.5292053,-2.3491607000000005,-2.4956560000000003,9.234586
D,77051796763836,-5.6575317,1.6093903,2.515152,-2.231845,-2.447772,9.184307
D,77051846532526,-4.3263702,5.1045074,-2.3843384,-2.3587375,-2.3950996,9.157971
D,77051896301216,-2.146576,8.674622,-3.5565948,-2.303671,-2.447772,9.203461
D,77051946069906,1.032486,9.976135000000001,-0.23136902,-2.267758,-2.4525604,9.220221
D,77051995838596,2.9339294,7.177428999999999,-0.28315735,-2.258181,-2.507627,9.222614
D,77052045607286,2.0836639999999997,1.3938446000000002,-3.542923,-2.2964882999999996,-2.3998880000000002,9.232191
D,77052095384026,0.54281616,-4.0809937000000005,-0.734787,-2.2629695,-2.4621372000000004,9.193884
D,77052145160766,-0.4046936,-2.5550232000000004,1.0322418,-2.279729,-2.4142532,9.184307
D,77052194937506,-1.6501922999999998,-4.067169,-12.357834,-2.2557869999999998,-2.3807342,9.210644
D,77052244714246,-1.8694762999999999,-5.4951935,2.4149017,-2.3060650000000003,-2.411859,9.157971
D,77052294490986,-4.6227875,-9.152695,11.508759,-2.24621,-2.5052328,9.110087
D,77052344267726,-6.362686,-16.666168,6.492584,-2.397045,-2.294543,9.301623
D,77052394044466,-2.3708801,-19.386353,9.466263,-2.3324013,-2.4788966,9.088539
D,77052443821206,6.567092999999999,-19.386353,16.918503,-2.409016,-2.3328502,9.083751
D,77052493597946,16.418533,-19.386353,14.811218,-2.3012767000000003,-2.4046764,9.208249
D,77052543374686,16.93042,-19.386353,7.7355194,-2.3252187,-2.6249428,9.198672
D,77052593151426,-9.894012,-16.919052,15.49762,-2.2653637000000004,-2.6297312,9.292047
D,77052642928166,8.786789,-5.912857,-9.289642,-2.186355,-2.3639748,9.354296
D,77052692704906,15.714767000000002,-4.27417,1.4175262,-2.279729,-2.5770588,9.26571
D,77052742481646,9.39949,-2.7262726,5.7494965,-2.1815667000000003,-2.3591863999999996,9.1651535
D,77052792258386,10.163467,1.5477142,1.1531067,-2.3252187,-2.4286184,9.289652
D,77052842035126,11.537842,4.788498000000001,-5.0057526,-2.2773347000000004,-2.6010008,9.184307
D,77052891811866,9.656189,7.493392999999999,-16.83014,-2.2773347000000004,-2.37834,9.253739
D,77052941588606,3.5239562999999996,5.138733,-9.313507,-2.3371897,-2.4381952,9.203461
D,77052991365346,1.1637878000000001,3.090561,-3.6183472,-2.2725463,-2.5531167999999997,9.19149
D,77053041142086,0.9849396,1.8916626,-2.819641,-2.2294507,-2.2993314,9.210644
D,77053090918826,1.2228393999999998,-0.2579651,-0.9584503,-2.270152,-2.2490532,9.289652
D,77053140704666,5.48497,-2.1534119,-0.6582794,-2.294094,-2.4669256,9.227403
D,77053190490506,17.137863,-16.609054999999998,-4.593796,-2.330007,-2.2682067999999997,9.229797
D,77053240276346,19.250153,-19.386353,-1.0414276,-2.2390275,-2.2682067999999997,9.232191
D,77053290062186,19.250153,-19.386353,6.212967,-2.294094,-2.3759457999999998,9.181913
D,77053339848026,4.3653107,-19.386353,-3.4107056,-2.3467665,-2.4501662,9.100511
D,77053389633866,0.05067444,-13.980087,0.04020691,-2.3108535,-2.37834,9.124453
D,77053439419706,0.44802856,-5.9063263,1.9902954,-2.387468,-2.3304560000000003,9.208249
D,77053489205546,-0.58451843,-3.3953247,4.9284515,-2.399439,-2.4573487999999997,9.239374
D,77053538991386,-4.7825165,-2.8113403,9.425446,-2.2773347000000004,-2.4621372000000004,9.134029
D,77053588777226,-5.468567,-1.2920532,8.057709,-2.3850740000000004,-2.4860792000000003,9.380631
D,77053638563066,-4.8908234,1.9694214,4.7788696,-2.3276129,-2.1556794999999997,8.973618
D,77053688348906,-4.2682495000000005,5.923431400000001,-2.3515625,-2.4305637000000004,-2.6560676,9.225009
D,77053738134746,-2.2576447,10.346527,-6.136368,-2.3659203,-2.1221604,9.064597
D,77053787920586,-0.6220398,10.723755,2.5216675,-2.2893057,-2.4094648,9.232191
D,77053837706426,0.56669617,6.274108999999999,1.1219482,-2.543091,-2.5028386,9.234586
D,77053887492266,0.8147278,0.4056244,-6.5432434,-2.210297,-2.3831284,9.186702
D,77053937278106,0.39361572,-7.803589,-19.673233,-2.5239375,-2.2442648,9.270498
D,77053987063946,-1.5758056999999999,-0.44984436,1.4055786,-2.2749405,-2.3113023999999998,9.119664
D,77054036849786,-5.6264496,-0.26213074,8.362778,-2.3204303,-2.4190416,9.253739
D,77054086635626,-0.47167970000000004,-3.0219116,3.1278381,-2.3922565,-2.1891982999999997,8.908974
D,77054136421466,-5.6639404,-9.783539,6.632431,-2.1935377000000003,-2.7350762000000004,9.323171
D,77054186215776,-8.557541,-14.827728,2.7552185,-2.5215433,-2.162862,9.081357
D,77054236010086,-6.3183136,-19.386353,4.7830963,-2.1384711,-2.6129717999999995,9.1890955
D,77054285804396,2.3530425999999998,-19.386353,10.823502,-2.756175,-2.5650877999999997,9.112481
D,77054335598706,18.839859,-19.386353,18.789383,-1.9828478999999999,-2.2538416,9.086145
D,77054385393016,19.14238,-19.386353,12.444122,-2.5718215,-2.4046764,9.272893
D,77054435187326,17.895279000000002,-19.386353,10.0130005,-2.4401405,-2.6704328,9.074174
D,77054484981636,19.227509,-17.78746,-17.682495,-2.4138043,-2.2706009999999996,9.256133
D,77054534775946,17.827545,-2.8332977,2.0748901,-2.6077347,-2.2849662,9.251345
D,77054584570256,8.027847,-2.5682068,4.2997894,-2.5047839,-2.6201543999999997,9.181913
D,77054634364566,10.185989,2.8515015,-0.79011536,-2.423381,-2.2346880000000002,9.2130375
D,77054684158876,11.770142,6.956360000000001,-6.093979,-2.3515549,-2.390311,9.184307
D,77054733953186,10.015213000000001,9.915192,-14.547485,-2.5837924,-2.5722704,9.05502
D,77054783747496,2.5710602000000002,5.9093475,-5.9047546,-2.397045,-2.2801777999999997,9.193884
D,77054833541806,0.98490906,3.6585083,-3.976822,-2.590975,-2.4621372000000004,9.134029
D,77054883336116,2.6450348,0.16491699,-2.8967133,-2.363526,-2.603395,9.07178
D,77054933130426,4.598114,-1.8086395,-0.31987,-2.5478794999999996,-2.5363574,9.179519
D,77054982924736,9.674316000000001,-5.222702,0.46479797,-2.4784477000000003,-2.4214358,9.196279
D,77055032719046,18.048325,-13.599151999999998,-0.018737793,-2.3324013,-2.6656444,9.19149
D,77055082513356,19.250153,-19.386353,1.5101318,-2.5119665,-2.3113023999999998,9.129241
D,77055132307666,16.289139000000002,-19.386353,4.6543274,-2.363526,-2.4573487999999997,9.217826
D,77055182101976,6.0529785,-18.786820000000002,3.1833038,-2.5023897,-2.684798,9.148395
D,77055231903566,1.0011596999999999,-14.619507,5.2702484,-2.435352,-2.2610242,9.222614
D,77055281705156,-0.6181946,-7.640442,2.349594,-2.282123,-2.3232734,9.131635
D,77055331506746,-2.098755,-6.348282,4.550827,-2.4736592999999996,-2.3998880000000002,9.129241
D,77055381308336,-5.4736023000000005,-5.802002,7.4020386,-2.4545057,-2.3113023999999998,9.167548
D,77055431109926,-6.626205400000001,-3.489212,6.003937,-2.4161985,-2.4286184,9.146
D,77055480911516,-5.8292847000000005,0.30912779999999995,-1.2067566,-2.4904187,-2.3639748,9.205855
D,77055530713106,-3.5981598,6.1419983,-6.3305206,-2.3922565,-2.3663689999999997,9.184307
D,77055580514696,-0.9848633,11.071854,-6.700226,-2.4401405,-2.3591863999999996,9.241768
D,77055630316286,-1.623642,10.230881,-2.5399017,-2.4185927000000005,-2.5483284,9.148395
D,77055680117876,0.062942505,6.203537,-3.4795685,-2.4784477000000003,-2.3543979999999998,9.275287
D,77055729919466,1.9062805,-0.69584656,-8.7061,-2.4185927000000005,-2.4381952,9.153183
D,77055779721056,0.18099976,-5.372574,-5.410507,-2.4521115,-2.4693197999999996,9.289652
D,77055829522646,-2.0416564999999998,-2.5668792999999996,6.056946,-2.4640825,-2.3400328,9.105299
D,77055879324236,-1.7490845000000002,-1.5985565000000002,6.16362,-2.5143607000000006,-2.4693197999999996,9.227403
D,77055929125826,1.447876,-6.4518127,2.4748535,-2.41141,-2.5722704,9.215432
D,77055978927416,-2.8281097,-14.687119000000001,4.804779,-2.4784477000000003,-2.2131402000000002,9.315989
D,77056028729006,-8.291962,-19.23996,6.1902924,-2.3898623,-2.5722704,9.229797
D,77056078530596,-8.127701,-19.386353,11.847458,-2.444929,-2.1963809,9.220221
D,77056128332186,6.795074499999999,-19.386353,17.222183,-2.4161985,-2.3735516,9.318382
D,77056178133776,19.250153,-19.386353,17.30545,-2.5646389,-1.7462708999999998,9.241768
D,77056227935366,18.404175,-19.386353,10.90596,-2.5167549,-1.6481086,9.536255
D,77056277748556,18.345245000000002,-19.386353,-2.001419,-2.1600189999999997,-1.7175405,9.871443
D,77056327561746,19.250153,-11.537033000000001,-15.19194,-1.0682628,-1.4039,9.723002
D,77056377374936,14.284393,-4.7900849999999995,-4.8403015,-0.6085761,-0.29299045,9.7301855
D,77056427188126,8.4530945,-4.13945,7.0316925,-1.5016133999999999,-1.3344681,8.071004
D,77056477001316,7.897888000000001,0.8019562,-0.19250488,-1.7194858,-0.9801263000000001,7.6807485
D,77056526814506,7.452026400000001,4.1022186000000005,-5.3600006,-2.6412535,0.09008184,8.568997
D,77056576627696,5.630356,5.919418299999999,-11.667999,-6.088904,-0.13976152,10.891374
D,77056626440886,2.5354156000000003,5.003296,-9.361221,-4.5757685,-0.3624223,9.442882
D,77056676254076,1.6276855,3.6927947999999997,-1.789566,-2.3108535,-1.1237785,8.817994
D,77056726067266,2.0939178,3.1940307999999997,-0.55500793,-2.0642506999999997,-0.94900167,8.027908
D,77056775880456,2.078247,1.349472,-1.4711456,-2.3802855,-0.58987147,9.203461
D,77056825693646,2.330902,-0.6626586999999999,-0.8897095,-2.6819549,-0.9250596999999999,10.819547
D,77056875506836,10.261749,-5.9710083,-4.185791,-2.3204303,-0.71436995,10.388591
D,77056925320026,17.855988,-15.285599,-6.2359467,-1.9804537,-1.0735002,9.562592
D,77056975133216,19.250153,-19.386353,-2.0408478,-2.0259435000000003,-1.1812392,9.502736
D,77057024946406,18.73999,-19.386353,2.181015,-2.2509985,-1.0232219999999999,9.679907
D,77057074759596,10.2295685,-19.386353,3.923294,-2.24621,-0.822109,9.6416
D,77057124572786,3.1163939999999997,-14.146317000000002,4.335129,-2.2126912999999995,-1.1022305000000001,9.529073
D,77057174385976,-0.7477722,-8.528534,5.009857,-2.1815667000000003,-1.0758944,9.514708
D,77057224199166,-3.0709686,-5.2820434999999994,6.6765594,-2.1552305,-0.82929164,9.610476
D,77057274025166,-3.8877106,-2.5870972,5.6700134,-2.2150855,-0.7790134,9.617658
D,77057323851166,-4.659286499999999,0.18095398,2.0377197,-2.2486043,-0.9992799000000001,9.383026
D,77057373677166,-5.106659,3.448471,-2.450119,-2.1288943,-0.9466075,9.541043
D,77057423503166,-3.9323273000000003,6.1320953000000005,-3.3500366,-2.1360770000000002,-0.8843582,9.603292
D,77057473329166,-2.1584472999999997,8.218399,-2.3834076,-2.1384711,-0.9944915000000001,9.526678
D,77057523155166,-1.8096466,8.424178999999999,-3.0015106,-2.1504421000000002,-1.0399814,9.524284
D,77057572981166,0.6201019,4.747879,-1.0684814,-2.1169233,-1.3177086999999998,9.339931
D,77057622807166,1.633728,-0.05088806,-1.5961151,-2.2845173,-1.1525089,9.526678
D,77057672633166,3.032959,-4.3769073,6.305176,-2.2533927000000005,-1.2889783000000001,9.406968
D,77057722459166,0.45643616,-3.295761,5.067917,-2.1001637000000004,-1.4876971,9.5554085
D,77057772285166,-3.2156982000000003,-4.134384,-3.1547089,-2.1073463,-1.2841898999999999,9.572168
D,77057822111166,-0.77137756,-4.0650024,-1.2109222,-2.234239,-1.3320739,9.426122
D,77057871937166,-3.6574707,-13.864471,1.5487671,-2.0834043,-1.0782886,9.600899
D,77057921763166,-8.264572,-18.813248,3.927475,-1.9445407,-1.3201029,9.543438
D,77057971589166,-4.3491516,-19.386353,16.45343,-2.1121347000000004,-1.3512276,9.500342
D,77058021415166,14.619307999999998,-19.386353,19.232819,-2.1672015,-1.1022305000000001,9.469217
D,77058071241166,19.104965,-19.386353,15.563248,-2.1815667000000003,-1.1979986,9.5075245
D,77058121067166,15.672576999999999,-19.386353,9.238892,-2.1672015,-1.2458827,9.373449
D,77058170893166,17.41713,-13.428664999999999,-15.315704,-2.183961,-1.1572973,9.56738
D,77058220719166,19.079498,-4.924652,-19.753006,-2.198326,-1.1596915,9.55062
D,77058270545166,11.755936,-5.678879,-2.030655,-2.207903,-1.2291233999999998,9.421333
D,77058320379506,7.969405999999999,-1.7629089,0.6669769,-2.234239,-1.0735002,9.471612
D,77058370213846,9.028946000000001,3.1159057999999997,-0.6965637,-2.2270564999999998,-1.1022305000000001,9.502736
D,77058420048186,6.479355,3.9306183,-2.762085,-2.1001637000000004,-1.0064626,9.529073
D,77058469882526,9.253983,8.3628845,-14.092392,-2.0546740000000003,-1.0687118,9.560197
D,77058519716866,6.261947599999999,8.19397,-1.1170807,-2.1288943,-1.1070191,9.548226
D,77058569551206,6.179992700000001,8.535492,0.6749573,-2.0379145,-1.059135,9.536255
D,77058619385546,8.655609,6.394409,-5.7983093,-2.0762217,-1.0854712,9.572168
D,77058669219886,4.8159485,-0.450531,-2.6528473,-2.08101,-1.1165958999999999,9.591322
D,77058719054226,4.7751617,-3.0305633999999997,1.5710297,-2.1648072999999997,-1.3392565,9.474006
D,77058768888566,11.363647,-9.989792,-0.015060425,-2.1312884999999997,-1.2698247,9.493159
