A,80018906083116,8.542361999999999,-1.9909283,0.20949265,0.1816864,-8.255768,-1.0929565
A,80018955938966,8.915857,-1.9813515,0.051475335,-0.50627136,-9.88353,0.6977234
A,80019005794816,9.480889,-2.1321862,-0.35314476,-0.705246,-9.253159,2.0582275
A,80019055650666,11.005996000000001,-2.4530093999999996,-0.2669535,0.24356079,-8.441635,0.90966797
A,80019105506516,11.506383999999999,-3.3053449999999995,0.34835634,1.4648895,-8.957108,-1.0826111
A,80019155362366,9.571869,-4.50484,2.4384944,1.6170349,-10.4785,-2.0493317
A,80019205218216,10.879103,-3.7865796,2.6994624,1.3903961,-11.343689,-0.2853546
A,80019255074066,10.005219,-1.3468881000000001,1.3874398,3.4492492999999995,-10.702164,3.3160706
A,80019304929916,7.500883999999999,-1.9789573,2.565387,5.80336,-10.296188,7.4817047
A,80019354785766,5.587917299999999,-3.2167597000000003,2.1918917,4.3076324,-12.635284,1.5283203
A,80019404641616,5.5951,-3.6716580000000003,1.8351556,1.049057,-14.196472,-3.6606598
A,80019454497466,7.220762700000001,-3.4130843,1.9931729,-1.6713561999999997,-13.072632,-2.1147614
A,80019504353316,8.858397,-3.2646437,1.8614918,-0.5453186,-12.469284,1.7396088
A,80019554209166,9.878326,-4.0283940000000005,1.9093759,2.2741700000000002,-14.165298000000002,5.472992
A,80019604065016,12.368297,-4.26542,1.7250223,2.953949,-14.397704999999998,7.698395
A,80019653920866,12.564621,-3.7865796,1.186327,3.3319855000000005,-12.751663,8.4040985
A,80019703776716,12.868685000000001,-4.751443,1.4281414,5.019928,-12.115799,5.1229095
A,80019753632566,10.369138000000001,-5.989245400000001,1.234211,5.5436096,-12.865295,-1.4835052
A,80019803494626,10.6899605,-5.249437,1.1647792,5.956558,-13.872742,-4.6904907
A,80019853356686,10.110564,-3.7530608,0.81283146,7.221313499999999,-14.762253,-5.405075
A,80019903218746,7.855225999999999,-3.2981625,0.8367735,8.458206,-14.159668,-4.5720367
A,80019953080806,7.012467,-3.185635,0.62608373,7.481414999999999,-12.179871,-3.4790192
A,80020002942866,7.2542815,-2.5128644,0.39624038,3.3085785000000003,-9.630646,-2.197403
A,80020052804926,7.7714289999999995,-2.1585224,0.30286652,-0.06524658,-7.7101746,-0.08670044
A,80020102666986,8.413075,-2.2447138,0.16160862,-0.048828125,-6.901428,0.099990845
A,80020152529046,9.684396000000001,-2.4242790000000003,-0.039504327,1.4423828,-6.3225403,-2.0398254
A,80020202391106,10.982054,-2.831293,-0.22625206,2.826126,-5.526016,-3.6508484
A,80020252253166,11.956493,-3.2933739999999996,0.65242,4.049225,-4.1150665,-3.6268005
A,80020302115226,10.364349,-3.3340754999999995,1.3850456,3.9448394999999996,-2.7112274,-3.12471
A,80020351977286,8.348432,-3.6884174,2.3187842,3.2858275999999997,-2.319107,-3.5394897
A,80020401839346,10.809671,-2.7139773,1.7441759,4.1932983,-2.2997742000000003,-3.6537323
A,80020451701406,9.303719000000001,-1.9430443,1.9620483,6.547226,-1.6469574,-3.9934845
A,80020501563466,6.600664599999999,-2.903119,1.9093759,9.3823395,-0.8841553,-3.0509186
A,80020551425526,4.9773955,-4.0116343,1.5646108,9.238296499999999,-5.892242400000001,4.683014
A,80020601287586,5.7818475,-3.9637506,1.6124948,5.956772,-15.662689000000002,15.504135
A,80020651149646,8.405892,-3.7410898,2.3546975,1.4299773999999998,-19.386353,11.870697
A,80020701011706,10.395474,-3.4178726999999998,2.172738,-1.4068451000000002,-11.363403,1.1242523
A,80020750873766,12.176761,-4.217536,1.8782512,-1.5341339,-5.606537,-2.6916351
A,80020800735826,12.380267,-4.210353400000001,1.7537527,1.3777313,-6.157455400000001,-4.393387
A,80020850603026,11.104157,-3.7722144,1.650802,4.230942,-10.532257000000001,-5.5789337
A,80020900470226,10.565462,-4.727501,1.9931729,8.272644,-16.665146,8.587769
A,80020950337426,9.830442,-5.0866313,1.6555905,11.420319000000001,-13.116913,4.678314
A,80021000204626,11.125706,-4.59582,1.3970166,9.422302,-4.915954599999999,-6.015045
A,80021050071826,9.784953,-4.212747599999999,0.6667852,7.9495087,-3.4846953999999997,-8.634354
A,80021099939026,7.869591000000001,-4.1504984,0.7769185,7.4036407,-4.8229065,-6.7078247
A,80021149806226,8.106617,-3.5256116000000004,0.415394,8.298691,-6.5532837,-5.599045
A,80021199673426,8.724321,-2.5152586,0.33877954,7.6314850000000005,-8.224991000000001,-5.1681976
A,80021249540626,8.171261,-2.2638674,0.40581718,6.2933655,-9.265854,-3.041626
A,80021299407826,8.63813,-2.069937,0.34356794,5.219803,-8.618514999999999,-2.5417023
A,80021349275026,9.571869,-1.7203834999999998,0.05626374,4.022918700000001,-7.2841034,-2.2962189
A,80021399142226,10.644471000000001,-1.7802386000000001,-0.22385786,2.1096953999999997,-7.65802,-2.0605621
A,80021449009426,10.280553,-2.996493,0.40102878,0.6429901,-9.429352,-1.1490021
A,80021498876626,9.7657995,-3.6429273999999996,1.5502456,-0.23939514,-10.002274,0.62042236
A,80021548743826,9.241469,-3.7530608,2.9652188,-0.50250244,-10.116638,1.8218231
A,80021598611026,10.613346,-1.6437691000000003,1.8351556,-0.22502136,-9.329528999999999,0.4300537
A,80021648478226,8.255058,-0.44906247,1.3180081,0.7088165,-9.827026,-0.4824829
A,80021698345426,6.3995514,-2.3811831000000003,2.043451,1.2053375,-10.461777,-0.87734985
A,80021748212626,5.6645317,-4.1265564,1.9237411,1.7874451,-10.862045,-0.9083252
A,80021798079826,6.691644,-4.00924,1.5646108,4.9686737,-9.259094000000001,3.9334106
A,80021847947026,8.516026,-3.5088522000000006,1.8734628,5.535721,-9.860733,6.033554
A,80021897816596,9.6413,-3.7075709999999997,2.005144,4.052353,-12.470871,0.3216858
A,80021947686166,12.428151,-3.7147536,2.1152773,0.1786499,-14.467285,-4.8947296
A,80021997555736,12.521525,-2.9653685000000003,1.2030864,-1.2381287,-12.842285,-2.3955078
A,80022047425306,13.230209,-4.035577,1.3180081,0.91415405,-12.521103,-0.93507385
A,80022097294876,11.305271000000001,-4.751443,0.7697359,3.4493712999999997,-14.509781,7.627228
A,80022147164446,11.183166499999999,-3.9182608,0.5231331,2.6490479,-15.004364,9.513153
A,80022197034016,10.048314999999999,-3.1928177000000004,0.415394,2.2161102,-12.301468,7.3011627
A,80022246903586,7.6684785,-3.0108582999999998,0.37229836,4.663254,-12.215363,7.6381683
A,80022296773156,5.9254994000000005,-3.0228292999999997,0.52073884,5.234909,-12.747069999999999,-2.8479462
A,80022346642726,6.7898064,-2.6996121,0.78410107,6.320938,-13.661392000000001,-3.7738647
A,80022396512296,7.596652499999999,-1.7179893,0.39863458,7.150558500000001,-14.659804999999999,-5.3964844
A,80022446381866,8.480113000000001,-1.8185457999999999,0.5638345,7.867813000000001,-14.709564000000002,-4.278839
A,80022496251436,9.926210000000001,-2.1609166,-0.015562311,8.99263,-13.220612,-3.828598
A,80022546121006,10.742633999999999,-2.7044005,-0.47046062,5.071274,-9.595627,2.326416
A,80022595990576,12.425757,-3.6118028,-0.01316811,1.1611328,-7.1879729999999995,0.34552002
A,80022645860146,11.451317,-3.9182608,0.62129533,0.8818207,-6.2312775,-3.2210999
A,80022695729716,9.097816,-4.0307884,1.7896658,2.3408356,-4.8992004,-2.2251282
A,80022745599286,10.397867999999999,-3.0012814999999997,1.4305356,2.643814,-4.1651306,-0.67056274
A,80022795468856,9.181614,-2.0962732,1.2725182,3.7760620000000005,-2.4716492000000003,-3.564911
A,80022845338426,7.012467,-3.056348,1.7010803,3.6503296,-1.0049133,-5.3947906
A,80022895207996,5.0492215,-3.8129157999999994,1.5382746,4.6922607,0.06671142599999999,-4.3830566
A,80022945080916,5.609465,-3.6165912000000002,1.614889,5.274872,0.45289612,-2.885849
A,80022994953836,7.637353999999999,-3.3699884,1.9045875,5.8092804000000005,0.2716217,-1.994278
A,80023044826756,9.705944,-3.422661,1.6699557,7.2105255,-1.4697723,-1.8214569
A,80023094699676,10.907833,-4.195988,1.8902222,7.9609833,-8.836319,1.8973846
A,80023144572596,13.060221,-4.2989388,1.6938977,-0.07675171,-19.386353,16.814987
A,80023194445516,12.365902,-3.8536172,1.2198458,4.254059,-17.66745,2.106491
A,80023244318436,11.786506,-4.6676459999999995,1.2940661,1.5151825,-7.036712599999999,-1.0790405
A,80023294191356,10.077045,-5.381118,0.997185,1.6032715,-1.668396,0.39053345
A,80023344064276,11.164013,-4.550330000000001,0.78410107,3.6533660000000006,-5.277893,-5.4072266
A,80023393937196,10.031555,-3.4777277,0.22864626,5.297714,-13.26857,-5.018631
A,80023443810116,8.077886999999999,-3.3556232,0.29807812,9.388046000000001,-16.081802,13.802841
A,80023493683036,7.2016089999999995,-3.1114147,0.18794483,7.606064,-5.0739746,-2.1739044
A,80023543555956,7.510461299999999,-2.5392005,0.15203181,7.589981,-4.0281677,-6.706085
A,80023593428876,7.5727104999999995,-2.1944356,0.053869538,7.2203217,-6.5092773,-6.512024
A,80023643301796,7.4099045,-2.0819080000000003,0.130484,6.3371124000000005,-8.236191,-5.5995026
A,80023693174716,8.219145,-2.3045687999999998,0.039504327,6.0307617,-10.429382,-5.167816
A,80023743047636,10.211121,-2.5990555,0.23822308,5.634186,-10.8302765,-4.2083282
A,80023792920556,11.283723,-2.958186,0.45609543,4.5714417,-8.883835000000001,-2.8793335
A,80023842793476,11.147253,-3.4035075,1.2844892,2.5539549999999998,-6.8915405,-1.8535461
A,80023892666396,9.1457,-4.289362000000001,2.3666685,0.7952880999999999,-6.0485077,0.092285156
A,80023942537516,11.805659,-4.179229,2.4648306,0.22042847,-7.8408966,5.3229523
A,80023992408636,10.065074000000001,-2.3596353999999997,1.7154455,3.0904999,-8.611572,2.1898193
A,80024042279756,7.321319,-2.5703251,2.100912,4.1385193,-7.4561768,0.26774597
A,80024092150876,5.1976624000000005,-3.7267246,1.590947,2.7714844,-6.821838400000001,-1.2098083
A,80024142021996,4.819378400000001,-3.5495536,1.4449008,2.0656433,-7.969467,-1.3701935
A,80024191893116,6.595876,-3.269432,1.8495208,2.1868743999999998,-10.315491,-0.38224792
A,80024241764236,9.124153,-3.3771709999999997,1.4903905,3.0892334,-11.424438,-0.3133545
A,80024291635356,11.717073,-4.179229,1.2653356,5.113174400000001,-10.100861,5.379608
A,80024341506476,12.523919,-4.705953,1.282095,5.9736633,-10.567397999999999,6.75177
A,80024391377596,12.069021000000001,-4.531176599999999,0.9995792,2.6392822,-13.474197,-2.218216
A,80024441248716,12.634052,-5.201553,1.3874398,-0.019973755,-14.058334,-4.6389923
A,80024491119836,9.892692,-5.2422543,0.8535329,-1.3686066000000001,-14.178939999999999,-2.5908356
A,80024540990956,11.19035,-4.751443,0.8415619,-0.7279358,-15.879105,4.70636
A,80024590862076,9.820866,-3.7817912000000002,0.760159,1.6093445,-15.905975,12.385147
A,80024640733196,7.819313,-3.2023945,0.8343793,5.080368,-12.586777,11.486725
A,80024690604316,7.146542500000001,-2.9629743,0.45370123,6.252136,-11.361618,6.806793
A,80024740475436,7.6684785,-2.4194902999999996,0.30286652,5.5533447,-12.387024,-1.1677399
A,80024790346556,7.6469307,-2.1872529999999997,0.23104046,5.4750977,-13.723876999999998,-5.180191
A,80024840217676,7.460182700000001,-1.9957168,0.11611878,6.843628,-15.674560999999999,-6.2603607
A,80024890088796,8.832061,-2.306963,-0.005985504,8.497864,-16.261292,-5.801193
A,80024939959916,10.436175,-2.7283425,0.044292733,7.355514500000001,-14.6311035,-4.950348
A,80024989836536,11.913397999999999,-3.2909799,0.6332663,3.17836,-10.525925,-0.7292328
A,80025039713156,11.03712,-3.4681509,1.4784195,0.22167969,-6.7556305,1.9726563
A,80025089589776,8.427441,-4.083461,2.2062569,0.7176056,-5.601364,-0.39768982
A,80025139466396,10.9126215,-4.4761095,2.2493525,2.1983642999999997,-4.914276,-1.6611176
A,80025189343016,10.098593,-3.3244987,2.2062569,2.8440093999999996,-4.138687,-2.1827698
A,80025239219636,7.196820699999999,-2.414702,2.1320367,3.2832336000000004,-3.3281403,-3.9191742
A,80025289096256,5.5783404999999995,-3.791368,1.5598224,3.3453980000000003,-2.3631134,-4.6681366
A,80025338972876,5.587917299999999,-3.8560114000000003,1.3850456,3.4922028,-1.7072144,-4.194763
A,80025388849496,6.832902000000001,-3.6812348,2.0171149,4.711471599999999,-0.9535370000000001,-4.0622864
A,80025438726116,8.89431,-3.5902550000000004,1.7465701,6.541275,-0.25311279999999997,-4.078186
A,80025488602736,11.276541,-4.061913,1.6436194,8.521057,-0.40663147,-3.0216675
A,80025538479356,12.619686999999999,-4.471321,1.471237,9.4783325,-5.4814300000000005,1.4264069
A,80025588355976,12.188731,-4.277391000000001,1.2964603,6.91922,-15.559906,13.684219
A,80025638232596,11.812841,-4.3707647000000005,1.1456255,4.2222290000000005,-19.386353,11.651047
A,80025688109216,9.761011,-4.5886374000000005,0.80086046,-0.19064331,-11.416214,0.11872864
A,80025737985836,10.725874000000001,-4.7825675,0.6859388,-1.1078186,-4.933548,-2.6042023
A,80025787862456,9.523985,-3.6285622,0.35553896,1.7817383000000002,-5.4130400000000005,-3.4934082
A,80025837739076,7.5391917,-3.4322379,0.65242,4.573242,-10.448914,-5.0505066
A,80025887615696,6.880786,-3.1066263,0.7314286,8.78598,-17.248962,11.6232605
A,80025937492316,7.139360000000001,-2.3955482999999997,0.5351041,11.194626,-10.971969999999999,3.0988007
A,80025987368936,7.397933500000001,-1.9621978999999998,0.48482585,8.843033,-3.8413086000000005,-6.6725464
A,80026037245716,7.6708727,-2.0148704,0.23822308,6.657364,-3.170578,-8.103348
A,80026087122496,8.944588000000001,-2.5104702000000003,0.08020575,6.142318700000001,-4.3884125,-6.787079
A,80026136999276,11.245416,-3.0491655,-0.046686932,7.313888499999999,-7.1610107,-5.6551514
A,80026186876056,13.170354000000001,-3.7195419999999997,0.41060558,7.592697,-10.193313999999999,-4.9407196
A,80026236752836,10.359561,-4.0667013999999995,1.34195,6.801864599999999,-10.227402,-4.301956
A,80026286629616,8.238298,-4.717924,2.3570917,4.9886627,-8.520477,-3.5812225
A,80026336506396,10.718691999999999,-4.0810666,1.5358804,2.8023224,-6.5065002,-2.2393036
A,80026386383176,10.081833999999999,-2.627786,1.9117701,1.1971588,-6.7935944,-1.7672577
A,80026436259956,6.725163,-3.5208232,1.6723499,0.49725342,-9.59729,-0.7922821
A,80026486136736,5.231180999999999,-4.143316,1.5047557,-0.5460968,-11.039154,3.0983124
A,80026536013516,6.0883055,-3.2550668999999997,1.7465701,-0.32939148,-10.228424,4.1518707
A,80026585890296,7.414692999999999,-2.970157,2.2421699,0.66864014,-9.333145,0.42826843
A,80026635767076,8.954164500000001,-3.08029,2.0171149,0.92466736,-9.896271,1.2794952
A,80026685643856,10.591799,-4.176834599999999,1.7681179,2.2887267999999996,-10.399764999999999,0.08958435
A,80026735520636,12.306047,-4.169651999999999,1.7226281,2.638794,-9.879837,-1.3277588
A,80026785397416,12.174366000000001,-3.6213796,1.3299791,6.4806824,-7.621567,7.7460327
A,80026835274196,12.46167,-4.4785037,1.3443443,4.8645629999999995,-9.879089,3.9096985
A,80026885150976,9.5431385,-4.990863,0.6667852,3.4086456,-13.008408,-0.994751
A,80026935027756,10.323648,-5.1847935,0.4417302,0.2518921,-14.208632999999999,-4.499237
A,80026984904536,8.705167999999999,-3.9781157999999994,0.4201824,-1.7328339,-13.519714000000002,-2.2441254
A,80027034781316,7.1656960000000005,-3.4370263,0.5231331,0.6436156999999999,-13.935317999999999,-1.194519
A,80027084660246,6.7658644,-3.1449335,0.44891283,3.0929717999999995,-14.446701000000001,8.996765
A,80027134539176,7.366809,-2.6229975,0.36990416,4.310043299999999,-13.624634,11.806595
A,80027184418106,8.056339,-2.5032876,0.39145198,5.4533385999999995,-12.74025,6.688904
A,80027234297036,7.723545,-2.3021746,0.18794483,6.750046,-12.908157000000001,2.905548
A,80027284175966,8.935011,-2.5415947,0.092176765,6.0781555,-11.467239,-2.4730682
A,80027334054896,11.197532,-2.8719945,0.18555063,6.1426544000000005,-12.708878,-1.8464966
A,80027383933826,12.377873,-3.3532290000000002,0.7266402,8.253006,-13.697571,-4.4505005
A,80027433812756,10.663625,-3.7363013999999994,1.9045875,10.686707,-15.254044,-6.352051
A,80027483691686,9.059509,-4.167258,3.0801406,7.3316345,-12.930252000000001,-0.31629944
A,80027533570616,11.089792,-2.9869163,2.110489,1.781784,-8.911011,0.84924316
A,80027583449546,9.490466,-1.8113631999999997,2.493561,0.34672546,-7.3550415,-1.7450409
A,80027633328476,5.9015574,-2.9198787,2.0386627,1.1193389999999999,-5.6376343,-2.2228088
A,80027683207406,4.6900916,-3.5615246,1.5526398,2.3035278,-3.9183197,-1.6322479
A,80027733086336,5.858462,-2.984522,1.4544775,2.7916564999999998,-2.706833,-3.3825836
A,80027782965266,7.996484,-2.9773395000000002,1.7226281,3.2660065,-1.8776703000000001,-4.948395
A,80027832844196,9.737069,-3.6644754,1.4209588,4.2478943,-1.1762848,-5.207382
A,80027882723126,11.010784,-4.3827357000000005,1.638831,4.609283400000001,-0.50627136,-4.0802917
A,80027932602056,12.10254,-4.224718599999999,1.5717934,5.284256,-0.023544312,-2.4139862
A,80027982480986,11.506383999999999,-3.8512230000000005,1.3156139,6.310943599999999,-0.119659424,-1.7300873
A,80028032359916,10.821642,-5.191976,1.7058687,7.7151337,-2.9615479,-0.5463867
A,80028082238846,10.565462,-5.68997,1.2150574,8.186966,-12.257400500000001,8.222137
A,80028132124256,12.502372,-4.519205599999999,0.8463503,2.770752,-19.386353,17.115265
A,80028182009666,9.942969999999999,-3.7195419999999997,0.5566519,3.3804321,-17.343994,3.0980072
A,80028231895076,7.5870757,-4.0212116,0.59256494,0.9195099,-4.700546299999999,-1.4098511
A,80028281780486,7.1728787,-3.056348,0.78649527,2.9254607999999998,-0.44670105,-0.7658539
A,80028331665896,7.275829300000001,-2.0819080000000003,0.89184016,3.6611480000000003,-5.608185,-4.6430054
A,80028381551306,7.306953999999999,-1.9550153000000001,0.9947908,5.273956299999999,-15.850554999999998,-0.9845276
A,80028431436716,7.01965,-1.9286791,0.6859388,7.518722500000001,-17.037567000000003,14.236816
A,80028481322126,7.819313,-2.1250036,0.25258827,7.8615723,-6.343567,-3.9238434
A,80028531207536,9.923817,-2.6014497000000003,0.48482585,7.3276520000000005,-3.7264557000000003,-6.348282
A,80028581092946,11.805659,-3.104232,0.78649527,7.072265600000001,-5.1819763,-5.9080963
A,80028630978356,11.65243,-3.9134724000000003,1.3036429,5.962676999999999,-6.800461,-5.0879364
A,80028680863766,10.285341,-4.90946,2.4600422,6.6240845,-9.29538,-4.6701202
A,80028730749176,11.401039,-4.4042835,2.1511903,6.4145355,-10.859467,-3.796341
A,80028780634586,9.981277,-2.4051251000000002,1.567005,5.0193634000000005,-9.83963,-3.3674927
A,80028830519996,7.3380785,-3.0156467,1.6699557,3.4645386,-7.2943880000000005,-3.6187744
A,80028880405406,5.0037317,-3.7985506,1.1456255,1.6431122,-6.3126984,-3.9360046
A,80028930290816,5.403563500000001,-3.6908116,1.2725182,0.24113464,-8.87616,3.4528809
A,80028980176226,7.022044,-3.056348,1.4784195,1.2327881,-9.573868,8.926865
A,80029030061636,9.246258000000001,-3.4202669,1.4329298,3.6947784,-8.403595,0.89881897
A,80029079947046,10.55828,-4.4306197,1.1145009,3.3245392,-7.7906949999999995,-2.142105
A,80029129832456,11.855936999999999,-4.873547,1.5119383,1.7483826,-8.647049,-1.059372
A,80029179723966,11.671583,-4.047548,1.2485762,1.9229126,-9.568222,0.99609375
A,80029229615476,12.401815,-4.4641385,1.210269,2.0661774,-10.790451,-0.0054626465
A,80029279506986,9.691578999999999,-5.601384599999999,1.3515269,3.0910797000000003,-10.490631,2.3942413
A,80029329398496,10.002825,-5.7426424,1.3682863,5.663208,-8.969161999999999,6.784149
A,80029379290006,10.716297,-3.6141970000000003,1.0929531,4.3941193,-11.102463,0.99902344
A,80029429181516,8.726714999999999,-2.5966612999999996,0.81761986,1.9401244999999998,-12.9279175,-2.5759277
A,80029479073026,7.8456491999999995,-3.2742205,0.5374983,-0.42990112,-12.915633999999999,-2.0549774
A,80029528964536,7.3261075,-3.0611365000000004,0.25019407,-0.431015,-13.322144,0.84802246
